ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779504627,18889561,13663.440000,0,269,23.210000,0,0,0,0
1779504627,18889561,13663.440000,0,269,23.210000,0,0,0,0
1779504627,18889561,13663.440000,0,269,23.210000,0,0,0,0
1779504627,18889561,13663.440000,0,269,23.210000,0,0,0,0
1779504627,18889561,13663.440000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504687,19644546,13617.890000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504747,20470888,13623.710000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504807,21297880,13629.130000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504867,22109989,13624.970000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504927,22914950,13616.270000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779504987,23722851,13610.830000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505048,24517810,13597.910000,0,269,23.210000,0,0,0,0
1779505108,25323105,13591.020000,0,269,23.210000,0,0,0,0
1779505108,25323105,13591.020000,0,269,23.210000,0,0,0,0
1779505108,25323105,13591.020000,0,269,23.210000,0,0,0,0
1779505108,25323105,13591.020000,0,269,23.210000,0,0,0,0
1779505108,25323105,13591.020000,0,269,23.210000,0,0,0,0
1779505108,25323105,13591.020000,0,269,23.210000,0,0,0,0
1779505108,25323105,13591.020000,0,269,23.210000,0,0,0,0
1779505108,25323105,13591.020000,0,269,23.210000,0,0,0,0
1779505108,25323105,13591.020000,0,269,23.210000,0,0,0,0
1779505108,25323105,13591.020000,0,269,23.210000,0,0,0,0
1779505108,25323105,13591.020000,0,269,23.210000,0,0,0,0
1779505108,25323105,13591.020000,0,269,23.210000,0,0,0,0
