ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447343,28641316,13241.150000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447403,29455711,13249.030000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447463,30252892,13248.900000,0,268,23.120000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447523,31049347,13249.290000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447583,31826233,13240.930000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447643,32599369,13232.220000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447704,33387315,13229.740000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
1779447764,34165828,13223.730000,0,269,23.210000,0,0,0,0
