ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547823,35721396,12130.520000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547883,36445835,12129.300000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779547943,37133292,12115.970000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548003,37911419,12132.200000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548063,38829767,12191.580000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548123,39738810,12245.550000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548183,40448821,12237.340000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
1779548243,41336412,12282.690000,0,268,23.120000,0,0,0,0
