ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446143,12339179,12841.940000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446203,13106000,12836.850000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446263,13893195,12851.170000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446323,14697378,12878.870000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446383,15451753,12861.590000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446443,16208242,12848.000000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446503,16972528,12841.360000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
1779446564,17755491,12849.870000,0,268,23.120000,0,0,0,0
