ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476392,33261111,14561.930000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476452,34085028,14539.810000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476512,34888919,14510.860000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476572,35724678,14496.590000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476632,36508535,14462.150000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476692,37320890,14440.660000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476752,38149345,14425.790000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
1779476812,38962280,14405.810000,0,268,23.120000,0,0,0,0
