ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448606,44810964,13081.000000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448666,45565627,13072.140000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448726,46381726,13080.900000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448786,47133252,13071.050000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448846,47874711,13059.260000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448906,48733230,13079.130000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779448966,49696962,13126.330000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
1779449026,50770365,13200.120000,0,269,23.210000,0,0,0,0
