ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520054,27400430,12322.090000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520114,28251382,12369.860000,0,268,23.120000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520174,29190495,12453.850000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520235,29988153,12473.980000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520295,30668801,12445.840000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520355,31340451,12415.360000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520415,32053294,12402.470000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
1779520475,32977544,12469.960000,0,269,23.210000,0,0,0,0
