ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545779,11623558,12895.050000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545839,12302860,12794.630000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545900,12960766,12685.330000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779545960,13634795,12604.790000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546020,14329258,12549.800000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546080,15002356,12481.650000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546140,15692125,12434.050000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
1779546200,16370421,12382.400000,0,268,23.120000,0,0,0,0
