ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779447285,27889985,13258.600000,0,268,23.120000,0,0,0,0
1779447285,27889985,13258.600000,0,268,23.120000,0,0,0,0
1779447285,27889985,13258.600000,0,268,23.120000,0,0,0,0
1779447285,27889985,13258.600000,0,268,23.120000,0,0,0,0
1779447285,27889985,13258.600000,0,268,23.120000,0,0,0,0
1779447285,27889985,13258.600000,0,268,23.120000,0,0,0,0
1779447285,27889985,13258.600000,0,268,23.120000,0,0,0,0
1779447285,27889985,13258.600000,0,268,23.120000,0,0,0,0
1779447285,27889985,13258.600000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447345,28669211,13249.990000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447405,29485705,13258.780000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447465,30281376,13258.280000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447525,31088205,13262.880000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447585,31889534,13264.350000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447645,32628922,13240.610000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447706,33397118,13230.000000,0,268,23.120000,0,0,0,0
1779447766,34166062,13219.420000,0,268,23.120000,0,0,0,0
1779447766,34166062,13219.420000,0,268,23.120000,0,0,0,0
1779447766,34166062,13219.420000,0,268,23.120000,0,0,0,0
1779447766,34166062,13219.420000,0,268,23.120000,0,0,0,0
1779447766,34166062,13219.420000,0,268,23.120000,0,0,0,0
1779447766,34166062,13219.420000,0,268,23.120000,0,0,0,0
