ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475610,21846370,14538.370000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475671,22866448,14631.730000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475731,24007649,14793.910000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475791,25116496,14923.730000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475851,25932718,14878.050000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475911,26790541,14857.750000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779475971,27649672,14839.060000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
1779476031,28471369,14802.410000,0,268,23.120000,0,0,0,0
