ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510698,98829773,13259.810000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510758,99564540,13251.490000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510818,100343401,13249.150000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510878,101157612,13251.530000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510938,101921409,13247.370000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779510998,102691080,13244.040000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511059,103459267,13240.290000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511119,104233794,13237.630000,0,269,23.210000,0,0,0,0
1779511179,105038983,13238.800000,0,269,23.210000,0,0,0,0
1779511179,105038983,13238.800000,0,269,23.210000,0,0,0,0
1779511179,105038983,13238.800000,0,269,23.210000,0,0,0,0
1779511179,105038983,13238.800000,0,269,23.210000,0,0,0,0
