ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475491,19329880,13979.380000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475551,20153005,13966.940000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475612,21069877,14017.980000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475672,22080369,14124.600000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475732,23201971,14292.400000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475792,24250093,14404.790000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475852,25042426,14363.300000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
1779475912,25888911,14353.340000,0,268,23.120000,0,0,0,0
