ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521857,51255960,12728.640000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521917,52002934,12723.990000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779521977,52779383,12727.060000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522037,53539370,12725.930000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522097,54315258,12728.690000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522158,55071765,12726.560000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522218,55839490,12727.070000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
1779522278,56599213,12725.960000,0,269,23.210000,0,0,0,0
